0.39752185659613437, 0.49392909304815885, 0.4197999133323118, 0.633890062867499, 0.5360621019666408, 0.5034451975112478, 0.5252243853677002, 0.4482918809392699, 0.3719240685135055, 0.5059382285198589, 0.40097226872063024, 0.5680150183793038, 0.47218902429009646, 0.48828906449804604, 0.4922636083098895, 0.37725364577308007, 0.331568935883657, 0.46314809761039305, 0.43250537271140727, 0.4128411712941625, 0.3373682508230403, 0.4975716455541648, 0.5010397730271847, 0.5685930590001772, 0.338961171787275, 0.6380111231804831, 0.5607229860243955, 0.5390165977362406, 0.5685930590001772, 0.6862967557073112, 0.3732686229949056, 0.3628588757407948, 0.6430352190585995, 0.4873957061282422, 0.5409233963811564, 0.6225138275702544, 0.5846383248245142, 0.6565852157828894, 0.40923502252216104, 0.44551586544942245, 0.45031731645567874, 0.47180440523805406, 0.56591180774195, 0.522581584241537, 0.3848016602295118, 0.5162736887072688, 0.5094811261876444, 0.4746115397543591, 0.6420342647155044, 0.580370336970492, 0.5260400995861116, 0.5489482240955412, 0.5716345396352487, 0.44078579776969107, 0.4618859418416991, 0.48530942902599655, 0.48925767939575626, 0.7112395609739887, 0.6894918094613045, 0.49273535509811417, 0.5295992659014848, 0.5100655409808172, 0.4697867392587517, 0.5672689131164457, 0.6636991022383675, 0.4598172439781242, 0.5791607844373711, 0.5648314643938882, 0.5457957096387617, 0.5771390764594827, 0.5058000537898789, 0.5463386728009157, 0.7148067178138597, 0.47322907075457765, 0.4915192013974839, 0.6151573816940008, 0.648689313386564, 0.6254137824656087, 0.6068777436300635, 0.5764663961558325, 0.5953727740648618
0.5336055483518629, 0.6032394292018614, 0.6062064960174433, 0.6093809716321908, 0.48530643419649705, 0.741952495498228, 0.755057890603138, 0.41760096058627033, 0.6543418427916461, 0.5920335030443954, 0.6342072139906458, 0.7293785092445468, 0.660403212071299, 0.5849888329114744, 0.4512275070491547, 0.533581144115444, 0.5964948483290503, 0.5483319529663342, 0.43525860250807763, 0.48550923894901665, 0.47685496228167285, 0.6948871711088805, 0.6124486756887391, 0.7837675839405376, 0.7335217837372456, 0.7136913322492499, 0.5997524761431638, 0.6107217787020331, 0.7837675839405376, 0.7394948567014739, 0.6566057705567494, 0.39421965068795267, 0.6191000460646539, 0.5998153822415897, 0.6639698122998567, 0.6390364479615069, 0.6389215664614925, 0.8103993873847566, 0.6558285345490331, 0.7921288079504081, 0.7416709556654315, 0.6635452979498034, 0.6374813786307758, 0.6018304489900531, 0.5633150313936759, 0.6309534685984965, 0.6620373222682497, 0.6167248597484855, 0.4394530015543205, 0.46064213124055314, 0.43739957875427876, 0.521640472740754, 0.6408488002484178, 0.6030853865154898, 0.6089583467589132, 0.6595911868667081, 0.5511306600042641, 0.7894536816258246, 0.6416612570738706, 0.5618397520072083, 0.48514480539476623, 0.4149637932787773, 0.3696845527966607, 0.625412422675982, 0.42246644194019595, 0.3215988847460791, 0.3301350716256625, 0.3780247714206984, 0.3340841157450399, 0.3432502871327189, 0.3095325717010645, 0.3770801789882442, 0.368929103527625, 0.3307177212207402, 0.44798146416104817, 0.43172900690800253, 0.36509181032032423, 0.3831038279588627, 0.3725424453651734, 0.370328490420318, 0.46763870772613847
0.3334182905751928, 0.2556683547169849, -0.2726508932472207, 0.36289107431816225, 0.18520890590444694, -0.10121306415515055, 0.38491546063762566, 0.3367232771865823, -0.03792093504533892, 0.20726883555860465, 0.29404792160985127, 0.3407792352131494, -0.020590404508380775, 0.267446301669793, 0.2976202143742027, 0.2788621792809278, 0.26344562604321903, 0.2755902140330573, 0.2771762325474092, 0.5255632605894296, 0.3157743107315954, 0.2233713144401186, 0.44547611514978347, 0.4967951460212657, 0.4606500884665625, 0.3446650164089987, 0.5346924098507031, 0.27892431735417444, 0.4967951460212657, 0.4848423993665194, 0.5619715858785158, 0.04153187567008981, 0.558094943121184, 0.5445605874482997, 0.5121724630507495, 0.5721691591355881, 0.5886226934301727, 0.5617861970445136, 0.5809778928134658, -0.3054034696077787, 0.5377428498602701, 0.3443359207127759, 0.5119744647620178, 0.6388453686078446, 0.39151807870918154, 0.4042374798052971, 0.4447705983911213, 0.4803906956992392, 0.43619394539747836, 0.25294814583810726, 0.3584916937575787, 0.4060385857499929, 0.3661500637627474, 0.33977997115267616, 0.1928356545281119, 0.16104593693844355, 0.6607012274753399, 0.4348946027913042, 0.3921214585656533, 0.34786833262833405, 0.46294624407147333, 0.3694324407217836, 0.5387024369601897, 0.31895742911378283, 0.2095589750651063, 0.41564066763750407, 0.4578461768360974, 0.3811026975317491, 0.32080557159286044, 0.4393669954767462, 0.2698209900302532, 0.3808061911396478, 0.3501599172099416, 0.4145615093277298, 0.2111045960433374, 0.3124914053307506, 0.24822491042430345, 0.2787848104420319, 0.3109392836153162, 0.36053051900355626, 0.3060543058811669
-0.13713181191168575, 0.12834032772090176, 0.4001458888729251, 0.3627516375580765, 0.003763664618502527, 0.31078440440038324, 0.3585254274864715, -0.24271909093076927, 0.14002563823049113, 0.16026704490574445, 0.1492379667389004, 0.14016168937455922, 0.012598390924692504, -0.11858460016900423, -0.17271018998471582, 0.08995321948965998, 0.19631578758071613, -0.22856238076924107, -0.27282741362248664, -0.2062325548378015, -0.03673287580917835, -0.10138963138609616, 0.29606864624510876, 0.3350695483697196, 0.20410497945298267, 0.32453847907151645, 0.2432858124719689, 0.28890158594615967, 0.3350695483697196, -0.029584966027777153, -0.09191763136517063, 0.1590515232039747, 0.027849275700386852, 0.06975498464783611, 0.2853113780845696, 0.028427547725682206, -0.27924626291363935, -0.08010235539473254, -0.2885782047437485, 0.2549394836963687, -0.18269125652516324, 0.4248815771921464, 0.5032762835831769, 0.32837518955784456, -0.050225971560287505, 0.058878042413370864, 0.47021608373790613, -0.19674785781703996, 0.12005649119877461, -0.07266024857583406, -0.07700569217345683, 0.10960717578270314, -0.08804932438434113, 0.16639230661541102, 0.2876053940966593, -0.2747979895877694, 0.10470623502046764, 0.6629272008709072, 0.4360267486497852, -0.13909858458643323, -0.053287466079325996, -0.07273127468654991, 0.03612719071571421, -0.16184170870955805, 0.014530473005027147, -0.18029124504229982, -0.0707168543163533, 0.04732022549013424, 0.057926440755601355, -0.2197995297079457, 0.3859343350786984, -0.2171240812460925, -0.12514336041657195, 0.006762143884231853, 0.2188773410723114, 0.25818130719169946, 0.2709182019116275, -0.10665345201829245, -0.26922503658070834, -0.38026197437726106, -0.3009859608134706
0.36937498693368387, 0.46724969909794145, 0.035416852318711514, 0.15671624814804905, 0.2797040240688004, 0.359313602905321, 0.4349305932964576, 0.4258456178103917, 0.5336347378855629, 0.24982030267072425, 0.15382223721727326, 0.5121514151923044, 0.568780491124576, 0.46590148131735404, 0.4604734113951793, 0.45743444151722823, 0.4398029803719224, 0.36207218825937637, 0.5773053327858297, 0.45905427510319163, 0.455264061377201, 0.4787705581666183, 0.4037492029762675, 0.4938623018428281, 0.47825509038413094, 0.4067224736641533, 0.5068184230109097, 0.4326839395192308, 0.4938623018428281, 0.5971679452791435, 0.250211698529991, 0.299782515853663, 0.3491456171595534, -0.04251881065141637, 0.32832720758467876, 0.35548116477076086, 0.45404109180592467, 0.4793385112384352, 0.6103545940015737, 0.30766118994661407, 0.6551268156533366, 0.4147237306805973, 0.5222878900316308, 0.32263983428013787, 0.409405519058768, 0.25905656249552145, 0.4441110480920387, 0.6307076241305735, 0.37184374938712367, 0.39419082120029114, 0.4631830231560506, 0.3758040355901502, 0.4479156912516752, 0.4627319802207228, 0.7037262603098238, 0.33514851552788366, 0.49118924508869494, 0.8206126376107017, 0.3451081072224378, 0.40631676885409107, 0.3431730029802335, 0.4346367860841031, 0.44732532188870955, 0.48029295310504044, 0.2961471792285081, 0.36819437888603407, 0.4538112930044791, 0.507679284372667, 0.40737498729593796, 0.42680359175166915, 0.5141229207105052, 0.4416923588280013, 0.41249197031424967, 0.4470676571888852, 0.33469357315346315, 0.4466336350700438, 0.5061810136843763, 0.5508539431229489, 0.417009344673672, 0.5059913000739754, 0.49226189268299664
0.3836706275978894, 0.33009326070106665, 0.5649092780406256, 0.2932186639246319, 0.44244620437680526, 0.5546926053270019, 0.5249332455729364, 0.36904871453744925, 0.05708359844283045, 0.4605707024845489, 0.5933037242734797, 0.3776153635552597, 0.3527144343009311, 0.49523692331701596, 0.45748560787921566, 0.5093252608834233, 0.5312074796949666, 0.4220116165425722, 0.4111226402172524, 0.5288650374293596, 0.424764463688466, 0.38945957321146546, 0.4136990548037137, 0.6545596934427278, 0.535041992218528, 0.3734461399081973, 0.4946160245065736, 0.6570277974429107, 0.6545596934427278, 0.5529657051426261, 0.5581852169958688, 0.5825829092888732, 0.5603531659630909, 0.5645893600131491, 0.3904441152655203, 0.4564099614508774, 0.5453546573222066, 0.5330556433689584, 0.5143193487947532, 0.5179128733574991, 0.5224428767440714, 0.556916198726249, 0.5370953347988667, 0.6645552587885253, 0.3663448500620391, 0.634227344963463, 0.408105229426678, 0.38954158171741116, 0.4145467656308681, 0.41492525938851627, 0.37521961965488276, 0.4387574067137851, 0.5339820347922571, 0.44940218919971936, 0.26308388690911566, 0.4050410907595236, 0.7011971877149411, 0.39140009355520416, 0.45558043248079627, 0.36350268889714754, 0.518938893332037, 0.5236693557469696, 0.510830433975409, 0.3726779868087529, 0.40506886972961675, 0.5104088097448237, 0.4003559338342625, 0.4048951026666188, 0.5635316076530915, 0.3867150019539567, 0.4735260812531977, 0.4816837976215157, 0.39023034380300503, 0.37625913566075736, 0.635807743525427, 0.633165858228727, 0.44672698675946165, 0.5178263549241633, 0.46802428178664346, 0.5219273697149189, 0.4404876804599626
0.5326880363702083, 0.5599043582029892, 0.7048568294077199, 0.4931917352882677, 0.3943051849603464, 0.7098455792125283, 0.4292921311467346, 0.5264303353737678, 0.6772803009237098, 0.6697465868385747, 0.5485855799223053, 0.48766718350776334, 0.6816245578659432, 0.5402595807679477, 0.5672582273299117, 0.5242709298957122, 0.6201613268307321, 0.5471278617388778, 0.49770782786386497, 0.5660253185116805, 0.4894085980173545, 0.5838659894342008, 0.6567083153929514, 0.7098041397074752, 0.5160367136798109, 0.43445701875195053, 0.8342782713562101, 0.7732343721935789, 0.7098041397074752, 0.7664421298835549, 0.5683363939604839, 0.6463107752198015, 0.46590731638390226, 0.40857779557181445, 0.41459361542053347, 0.5130813703386445, 0.6644832396096683, 0.6050812286352079, 0.555521777490051, 0.6663560358461581, 0.40596175212495655, 0.5062747507570754, 0.5793327966818564, 0.36595840700331694, 0.5281570227673635, 0.5081790850270789, 0.6922539341200089, 0.6574420615241522, 0.5977167286277162, 0.4155345525919047, 0.5182551091207922, 0.5716010087336353, 0.6723268540403454, 0.5592524954892212, 0.6971567820611827, 0.5871518805932534, 0.38203007908474457, 0.7543565447090024, 0.5631365230926993, 0.43845688319365633, 0.5102956292548235, 0.5983420066420103, 0.5881747163174824, 0.4293620497831841, 0.5616564808692944, 0.475706199115297, 0.515062352197628, 0.5977312863482334, 0.6178401507105167, 0.5937600498972075, 0.520080402538215, 0.44224974778795634, 0.5159483271328611, 0.45979042114771834, 0.4982557004616699, 0.6087751664487194, 0.6967918581254676, 0.7819406820165593, 0.6179686995434273, 0.4933883780475712, 0.6804231875856713
0.5765233534140947, 0.5518492111994411, -0.3253158653897359, 0.49556127930556826, 0.48624387772057, -0.3186943750002601, 0.5186017556692767, 0.5285386628620078, 0.7339142960736583, 0.6398414568236213, 0.5567815052235406, 0.6106262001641574, 0.48349563085880753, 0.30508657382034576, 0.3735550987319017, 0.3142812399945067, 0.4113342494172625, 0.3509582900333039, 0.3067125247031549, 0.49099537805371135, 0.3536769481158688, 0.36776579414634925, 0.6986294464397433, 0.7417680374950127, 0.6935866353823837, 0.704334074664807, 0.769066892108685, 0.6233916472977933, 0.7417680374950127, 0.6380048245420339, 0.6103364181168014, 0.7026827875104954, 0.5825398605697913, 0.5491812647578561, 0.47765080865160237, 0.5900097577251521, 0.44074752341384904, 0.6233341567980383, 0.7193876097680454, 0.6740683106655322, 0.7381881597518405, 0.6416383228242537, 0.63555023577515, 0.7017586888888007, 0.5726060574588159, 0.7343419460753736, 0.6147266988444638, 0.7132648441437602, 0.580275187553061, 0.491959717431027, 0.4311827978589775, 0.43157494701574345, 0.6199358464108802, 0.6145159105412608, 0.6252981661740864, 0.4151254505314825, 0.6411962818392412, 0.5907939968580224, 0.6800514236264525, 0.4942353001612041, 0.5463220931441668, 0.5131181311730998, 0.4945810802769055, 0.4681845175280021, 0.461976827534364, 0.38198928487826944, 0.411524065106767, 0.5202381284739523, 0.560510749946699, 0.44388920695474327, 0.7060010889864196, 0.4810673003073789, 0.6001964279470278, 0.45542071368294534, 0.5175557533840224, 0.6991704437032199, 0.7985324210935028, 0.7087868941427877, 0.6104355450571037, 0.5371059045276464, 0.6025766938551772
0.4527363902430841, 0.5374162078608415, 0.5773824025981755, 0.6374984256753995, 0.4106188478063473, 0.5511445497262519, 0.655156991360466, 0.5102090379831692, 0.5536467330252681, 0.425531657604192, 0.3384072952194944, 0.5839950729226207, 0.43265492212684514, 0.43583309336778125, 0.5026454431646803, 0.4772086629536271, 0.3822650254139527, 0.37179991877160956, 0.4140209628215831, 0.4540912543445417, 0.40736008322146333, 0.5567226115530867, 0.5045069975234658, 0.5756620873108578, 0.5758824503788958, 0.7263909803662197, 0.50200498577711, 0.7778164270209076, 0.5756620873108578, 0.7549603655759416, 0.6773212739461989, 0.5989090177124838, 0.7090676800156753, 0.6758582773195195, 0.768282808469158, 0.7648203445939012, 0.6926583655090404, 0.685962650834657, 0.6552358785500092, 0.636451299892609, 0.6178426577684726, 0.6921892163209094, 0.631061213885831, 0.731214012908139, 0.48814853192469926, 0.544396393149017, 0.6141089332414655, 0.5464762269629226, 0.6204769734480869, 0.4025479638227526, 0.4761541912941871, 0.5588765836634653, 0.750652575885562, 0.5850631584119695, 0.6588658552021539, 0.5303903602856584, 0.618621931981189, 0.6914880602509292, 0.41671327996421736, 0.4634440623491503, 0.41145600158608614, 0.5161166283798803, 0.570079286365208, 0.38880556441128594, 0.3200336891523503, 0.5061511943228801, 0.38789426395777704, 0.539189622566853, 0.39735842473588534, 0.3862471392672293, 0.6136583302443006, 0.3354421673539437, 0.40120255015120965, 0.503867045408246, 0.6090789171422444, 0.5202617685443527, 0.4771015651510475, 0.41558224898040114, 0.4412435090072922, 0.46017574011233997, 0.4325745269732754
0.398394874650421, 0.5256000751433283, 0.05536205142772381, 0.04390841542525373, 0.5283702432579644, -0.11438842641421136, 0.5980425744663105, 0.521316728206239, 0.42784752524275366, 0.5711624567257347, 0.46391287614268867, 0.6061858475710985, 0.32533247355078954, 0.5031430445462248, 0.6392276981331615, 0.4816559701419367, 0.5168728549615944, 0.5527724908314079, 0.5405065534995168, 0.49564267423512437, 0.529299274056314, 0.47953662876325315, 0.5022653658738936, 0.5617154558028377, 0.5082294583338484, 0.4883529409664316, 0.5871034486167795, -0.026689070857949374, 0.5617154558028377, 0.46973818145713836, 0.4976239501272053, -0.12719775678088363, 0.49623858666173926, 0.49682072896260093, 0.3352036557549788, 0.4435074819586753, 0.37722997821580445, 0.4549300334546979, 0.3988672605207747, 0.1526150812647527, 0.4710609385104725, 0.4645340160700294, 0.6165802486298528, 0.7090826700623934, 0.7031097637444266, 0.6626165102432376, 0.3940685011018734, 0.35885976091586547, 0.7350841752151861, 0.39649411625287834, 0.38496525924208175, 0.439783730597113, 0.5175849036268313, 0.6070992528942591, 0.5117291634470675, 0.5518647641842123, 0.6737598483704843, 0.4679735476748196, 0.2695950576595749, 0.6088899802715813, 0.5181329166883313, 0.5482761187782274, 0.46539709819479097, 0.50871790078402, 0.45714022033074947, 0.45502584085901304, 0.4402431787911353, 0.4122767553552798, 0.415216623903145, 0.43036180909302013, 0.3970465372866839, 0.47317861666984135, 0.47946795583615875, 0.4405666346335967, 0.5866235020852185, 0.4989355251217268, 0.5305610811786671, 0.5524891282281907, 0.5101407545197056, 0.6259540113662644, 0.5716989954846509
0.38701548830338883, 0.5543000378945597, 0.5851270303104273, 0.45308289053763745, 0.5106690687819222, 0.6026247889811177, 0.7087208877001001, 0.5210946478971796, 0.6608792383678834, 0.6875343622142338, 0.48265086518747147, 0.6657682212592914, 0.5713405371904207, 0.4538034993677231, 0.5381601767285741, 0.5201956649313824, 0.643961883519275, 0.5202032961740304, 0.45370642776294423, 0.6311189212314582, 0.48945293091655434, 0.7394527566340037, 0.6612011266270231, 0.7358523742948168, 0.696518170617638, 0.6946117094695711, 0.6844245197658027, 0.8053240594189555, 0.7358523742948168, 0.8433558696607526, 0.7663199500479188, 0.7607425491407169, 0.6927464115166759, 0.6677216006509936, 0.5468070438227957, 0.5759622162168689, 0.6235199019140347, 0.843986992227663, 0.5952200607914444, 0.7146794006017909, 0.7679062117835556, 0.6759864382792774, 0.7433881933962289, 0.7588920364298808, 0.7188422210424539, 0.6700660945608726, 0.7907204872351028, 0.531510549258489, 0.6341354266353026, 0.4145556345920427, 0.47287949250370603, 0.4560001887142469, 0.5673194732711322, 0.6812747047286438, 0.6193994024839953, 0.5856608842378883, 0.6378679777426344, 0.8369074429783356, 0.6010109431419229, 0.5125783916887922, 0.571375144195432, 0.5448858139503618, 0.5870815477863353, 0.5345462499455527, 0.40481151128237947, 0.48489331676930064, 0.46054863790419964, 0.5204498570270367, 0.47695131771858196, 0.446633891087765, 0.5978408290620896, 0.48669046287711953, 0.5572866141212841, 0.5314473307183452, 0.5165179168923026, 0.5652850360870242, 0.547582939202147, 0.5771331895150495, 0.4670379275845925, 0.47194873802632337, 0.5711475959832868
0.370692272395029, 0.47459773550361406, 0.30328869864602603, 0.666648192557092, 0.593761032146179, 0.5637801143546444, 0.4852533145833557, 0.5355763299588523, 0.7585013870944176, 0.5465884086053271, 0.6196461556232146, 0.433833746300411, 0.5012696188314036, 0.45148794439644035, 0.46128829268413063, 0.46894702969385776, 0.5255105912893638, 0.43140297059999977, 0.44083155176069777, 0.5207285589990481, 0.49402114412340886, 0.3709086905111634, 0.5821141057395386, 0.6039067424571735, 0.6132967368833762, 0.7073899541264845, 0.6690282687911586, 0.5075367946586478, 0.6039067424571735, 0.7069155165868961, 0.7119258342450897, 0.7270957299559522, 0.3942292849791729, 0.7034924124642772, 0.3996752646294955, 0.3270868198164284, 0.65853167750168, 0.6719949858651861, 0.7209279136915421, 0.7129005072955199, 0.7186227578156488, 0.6829663923859792, 0.7333414545439876, 0.6899451252778317, 0.658449044708419, 0.5990912669304048, 0.6934460998550735, 0.6937171481070433, 0.6021295129662707, 0.5954931448970622, 0.5820002043287382, 0.6127566193011298, 0.6797177491847888, 0.6995282810071737, 0.7181028397822817, 0.3870845428013397, 0.6946980617601093, 0.8162480034245265, 0.7397593573997957, 0.5351837080777879, 0.6747752953178572, 0.4759201526548388, 0.5797929799877013, 0.46235916784707165, 0.6059855741220788, 0.5186258862574694, 0.6490518602035326, 0.6623028391879521, 0.5247558195957699, 0.6238977282662507, 0.6331402964789526, 0.5879661197059238, 0.581800508564062, 0.5861770897628105, 0.7227451293934688, 0.5093999427027645, 0.6391224111876336, 0.45067300377624, 0.6544092339672698, 0.6558450903494109, 0.42544561150146876
-0.25127358841661174, 0.2500926960431045, -0.2008032507016101, 0.09340707026968802, 0.433505015342531, 0.28500631600992604, 0.5411705242940426, 0.26442232413347094, 0.45151608681140176, 0.4578938945869525, 0.2160169127768241, 0.4485192118637079, -0.21758200514408488, -0.019529161555098824, 0.12654761768230877, -0.2164729942218695, -0.11640347223164148, 0.031722404042199656, -0.007363329795414524, 0.44815960528880594, -0.21778617905852954, 0.49754857369377625, 0.5574320247438915, 0.594578830667051, 0.4867848266304954, 0.6015032849257425, 0.7160696658676975, 0.7266595579403174, 0.594578830667051, 0.6294584377284336, 0.5995983383642971, 0.239671817028648, 0.19404027085173509, 0.06274443916338002, 0.2000598777315687, 0.24514022954885492, -0.04596979000042149, 0.44539354479375026, 0.5059496666519877, 0.10564509769455235, 0.6712915717117509, 0.4769080264564503, 0.3815123608933214, 0.6439163761972706, 0.36396202385701687, 0.5267117078710659, 0.08425191152394532, 0.3354767286680472, 0.5094721728291323, 0.236061430725356, 0.27335456479323694, 0.22676848989355763, 0.16916151351604122, 0.46018350796874224, 0.29031141525623866, 0.3284206961561937, 0.6560196628279795, 0.273559939046525, 0.6218533072041481, 0.09698576013825537, 0.26880629933198086, 0.2453156979910157, 0.2443660069803729, -0.0818969633311066, -0.2742649767104472, 0.3462341440820007, 0.14913092605737005, 0.19882964611804613, 0.16210293326846242, -0.07856574371709638, 0.08589574103713812, 0.42758530223434177, 0.044401190196892815, -0.03361624325971328, 0.17175637517506626, 0.5443433355652487, 0.17577770727685096, 0.40985458665923746, -0.04126944716602733, 0.06174922430915997, 0.005382833546133101
0.4410606773689169, 0.3952655472481449, 0.5090538090992597, 0.5217507654996829, -0.036182500605411796, -0.14841654030745086, 0.7160622329776616, 0.3064652247404554, -0.22759518991128327, 0.5076138252860232, 0.6064187258800164, 0.6756660936256111, 0.2732994142941555, 0.4185164315115984, 0.33651618081504575, 0.31391856050207034, 0.11578474035301889, 0.6457020856669435, -0.010894147845787155, 0.4979144099614714, 0.449575901739753, 0.7166294872808455, 0.6446858757421093, 0.721810793395353, 0.7289042227116218, 0.7645847752060156, 0.7347303644462055, 0.5569326183395771, 0.721810793395353, 0.8211388065733802, 0.7231765981498972, 0.49824651266911874, 0.5677725888816894, 0.5954054863291856, 0.7092520387532497, 0.6302318754267776, 0.6743715072373554, 0.698715018693544, 0.6561919181979015, 0.5819187020530046, 0.7576314275408038, 0.5437548000285601, 0.740333723993464, 0.746564973140956, 0.7488664647295273, 0.7022717245211354, 0.6712262327662938, 0.6365079124075113, 0.6092218045868607, 0.5611796922268524, 0.08379189115172586, 0.5507856667365202, -0.1376102989759471, 0.6191219279871003, -0.09323066752305556, 0.5371011318468688, 0.7496063508644935, 0.8058379063034076, 0.5974942679397044, 0.5419452779824047, 0.2236086252420798, 0.36112463362220854, 0.528663323681288, 0.31297448467454, -0.09237096429267547, 0.24461029043714766, -0.24045350428865897, -0.10348290734810905, 0.4225989180939046, -0.1981334614997944, 0.5280307815315368, -0.09511890117625363, -0.01860197504305247, -0.19515805319196933, -0.22259811087177378, 0.6373978521309489, 0.31400834050802057, 0.3810793270642187, 0.2046148346856473, -0.2666129353969604, 0.30089945221259917
-0.5289052355068605, 0.7717981939263641, 0.28849768714645585, 0.025355052867659766, -0.18667599241353716, 0.1928902484684171, 0.8069692326757364, 0.34949494001382364, 0.8192975982055182, 0.8439561156849724, -0.31836984264750745, 0.6995763378667901, 0.5378662748519553, 0.7020606504030956, 0.8013454326202701, 0.018487773674680796, -0.13606713407924925, 0.5516063579305495, 0.4766950753114231, 0.44173110865127996, -0.13875143301196569, 0.5510729410468902, 0.502298776181419, 0.46283344663951625, 0.568231102861075, 0.5802040977797995, 0.5872504009980452, 0.5454831825105918, 0.46283344663951625, 0.6764657320881781, 0.42675545591018677, 0.5329825257724685, 0.6271678225959876, 0.3912800836976968, -0.12375571891570708, 0.09967848704529927, 0.6295246278992477, 0.6381611893015111, 0.5704127973987121, 0.2904225199264619, 0.6753132950279513, 0.8290720801983698, -0.07544234633566355, -0.06408739804328129, -0.19078160626581092, 0.05098808692777822, 0.4651248500721845, 0.6045618347229691, 0.8320264287983175, -0.1864697229494017, -0.0935006418730655, -0.15571035240005143, -0.5205750397767979, 0.8354469211786715, 0.8227892303444719, -0.3997081634211134, -0.016989414539436476, 0.8715975205327076, 0.7846265728117212, 0.4222599235230223, 0.7408021771833205, 0.6885169915247324, 0.528673841939674, 0.19125290841739814, 0.49797147694797594, -0.15817376131890748, 0.2546441349363308, 0.5534666814076619, 0.6615898148703582, -0.16231327100987897, 0.6819734373282822, -0.20303462032716774, -0.1546722198538538, 0.12675763498026899, -0.1648124864176761, 0.6418232954008914, 0.7552683321179654, 0.7738784666712186, 0.7389484847122748, -0.1385954314822419, 0.8185147190494992
0.4222977057112916, 0.35797519769265596, 0.3459867362036442, -0.4950154012399104, 0.12249993625596732, 0.3633485541871419, 0.19249497831255435, 0.4665406834329397, 0.4070740577389754, 0.45246603946699837, -0.2884188014394481, 0.17888813987868132, 0.42734409677681356, -0.48909865176612005, -0.013087663444172518, -0.45147827605505353, -0.42680535767185246, 0.33118406758316554, -0.3177495146143219, 0.28972622466528997, -0.4267837418378563, 0.3593677971358833, 0.4937981458409544, 0.36765290869247436, 0.4817694804033584, -0.30732647440566907, 0.31745490387417385, -0.009117764503205075, 0.36765290869247436, 0.3845340701155159, -0.1999330246536306, 0.26628954945238215, -0.4520785370610955, -0.2193933329427234, -0.5229078326823304, -0.4632073644285543, -0.3955953006224978, 0.5380219070918064, -0.4847039126155854, 0.2809977989312806, -0.36075625357958413, -0.2763742050547227, -0.30653586411079287, -0.17573722251098772, -0.25907223621395775, 0.5332641889652755, 0.5602655224808296, -0.3873747659939867, 0.34395341328187395, 0.393631107697388, -0.42194694539761224, -0.4149984085059059, -0.38079293398668634, 0.33565521973458884, 0.13432886296910118, 0.34921940552127956, -0.017499069924467814, 0.37225924924471177, 0.5080524273634224, 0.3535855458181669, 0.41659088253691445, 0.29826251498709544, 0.5045962494427647, 0.16516816057259276, -0.18974366755521957, 0.42781693327504156, 0.30337120326928935, 0.15353168580299842, 0.47905581389584595, 0.2683229223281145, 0.21644615329169017, 0.15791732972544018, -0.35666153890054403, 0.09954839944397643, 0.27014080544988994, -0.07089800398988631, -0.448171401746984, -0.3899007823463594, 0.33267276884086844, 0.09543149553452177, 0.38277220319902083
0.3580769923569803, -0.2604933936553189, -0.10206718964115122, -0.030454250609473876, 0.4011160180483867, -0.2915983279351436, 0.4037328276499965, 0.2126109485933091, -0.44961612648942384, -0.45828460519571956, 0.1452771242168887, -0.05060726816234509, 0.39967716764849304, -0.4087505048122806, 0.13351384138177572, 0.08459521989585184, 0.6335181618120151, -0.4840630222271639, -0.043017535599852975, 0.19922701100915802, -0.22886637684091063, 0.4076535559090233, -0.43179720526223697, -0.3979676180638957, -0.31013468679337114, -0.20394344510848092, 0.4098812201477284, 0.7365640743274422, -0.3979676180638957, 0.1712557915286948, 0.4912482034987966, 0.6723100853436756, 0.6726222999009088, 0.13877069324784766, 0.5899503496019451, 0.6508217317888094, 0.393308874829713, 0.5467150067430279, 0.43389115297173697, 0.3101968082052774, 0.5153840819957205, 0.4628095492134552, 0.5600953757547431, 0.6475900780269093, 0.23798103662295855, 0.24940320229378055, 0.279168220635895, 0.5443324488966436, 0.7372784898657473, 0.1972164648666373, 0.5736203247531251, 0.597803700220091, 0.0753807304736884, -0.058897746914788995, 0.4001976916027803, 0.3752416676184635, 0.8057943299659224, 0.4103154094396829, -0.07324098416460531, -0.44871524074992797, -0.583876129081356, 0.28767417277203167, 0.3607378996268623, 0.17116214839905333, 0.5611766976217203, 0.32297475039300305, 0.4022889457973662, 0.41418880395067226, -0.21586144389138137, 0.43273969596229517, 0.593988336312892, 0.341657968332747, 0.4253794614422277, 0.3716474953352586, 0.05501173738107945, -0.21209086514804873, 0.566819404646003, 0.6263136958236734, 0.02879812386416855, 0.5651802776424187, -0.3552017606984625
